7.2501 0.23780853636421023 225806162332647.78 2.856389233885682e+33
7.2601 0.2385604986789045 225316709348675.53 2.8406615042139616e+33
7.2701 0.23931289948131998 224828122394477.75 2.82496160291928e+33
7.2801 0.24006573552580196 224313776791881.1 2.809289567226814e+33
7.2901 0.24081891417434284 223795568600203.97 2.7936472709888275e+33
7.3001 0.24157241578034835 223278357877737.6 2.7780350837092353e+33
7.3101 0.24232623697904937 222762145765107.06 2.762453039818206e+33
7.3201 0.24308037441755373 222246933371251.88 2.746901172789468e+33
7.3301 0.2438348247548567 221732721773662.75 2.731379515147458e+33
7.3401 0.24458958466185068 221219512018617.53 2.715888098474439e+33
7.3501 0.24534465082133436 220707305121416.2 2.7004269534175975e+33
7.3601 0.2461000199280216 220196102066614.9 2.684996109696108e+33
7.3701 0.24685568868854965 219685903808259.34 2.6695955961081734e+33
7.3801 0.2476116538214868 219176711270116.94 2.6542254405380384e+33
7.3901 0.24836791205733977 218668525345908.34 2.638885669962974e+33
7.4001 0.24912446013856027 218161346899537.97 2.623576310460239e+33
7.4101 0.24988129481955149 217655176765323.6 2.608297387214008e+33
7.4201 0.2506384128666737 217150015748225.0 2.5930489245222752e+33
7.4301 0.2513958110582496 216645864624071.88 2.5778309458037322e+33
7.4401 0.25215348618456923 216142254103398.25 2.5626434736046154e+33
7.4501 0.25291143339961497 215607687494840.5 2.547486562244495e+33
7.4601 0.25366953710721324 215074277786857.5 2.5323624532315154e+33
7.4701 0.2544277940323079 214542025622140.56 2.5172711647883172e+33
7.4801 0.2551862009146329 214010931608738.06 2.5022127141552886e+33
7.4901 0.25594475450870136 213480996320352.88 2.487187117598996e+33
7.5001 0.25670345158379454 212952220296638.22 2.472194390420575e+33
7.5101 0.25746228892395007 212424604043492.3 2.4572345469640825e+33
7.5201 0.2582212633279494 211898148033351.4 2.4423076006248103e+33
7.5301 0.2589803716093054 211372852705481.94 2.4274135638575608e+33
7.5401 0.25973961059624895 210848718466270.72 2.412552448184881e+33
7.5501 0.26049897713171527 210325745689514.12 2.3977242642052607e+33
7.5601 0.2612584680733297 209803934716705.78 2.3829290216012887e+33
7.5701 0.26201808029339335 209283285857322.9 2.3681667291477712e+33
7.5801 0.2627778106788675 208763799389111.16 2.353437394719811e+33
7.5901 0.2635376561313586 208245475558368.3 2.3387410253008467e+33
7.6001 0.26429761356710185 207728314580226.3 2.3240776269906525e+33
7.6101 0.26505767991694495 207191456814063.38 2.3094472050132988e+33
7.6201 0.2658177756006718 206645609465104.3 2.2948512198069373e+33
7.6301 0.2665778598323884 206101076777791.97 2.2802903887182677e+33
7.6401 0.26733792954616625 205557858729071.28 2.265764711130796e+33
7.6501 0.2680979816933998 205015955259646.6 2.2512741854589533e+33
7.6601 0.2688580132427709 204475366274339.0 2.2368188091576515e+33
7.6701 0.26961802118021255 203936091642441.75 2.2223985787317845e+33
7.6801 0.2703780025088727 203398131198073.5 2.208013489745678e+33
7.6901 0.2711379542490771 202861484740529.88 2.1936635368324865e+33
7.7001 0.2718978734382927 202326152034632.84 2.179348713703538e+33
7.7101 0.2726577571310891 201792132811078.22 2.1650690131576252e+33
7.7201 0.2734176023991013 201259426766781.12 2.150824427090244e+33
7.7301 0.2741774063309908 200728033565219.7 2.1366149465027813e+33
7.7401 0.2749371660324068 200197952836776.38 2.1224405615116467e+33
7.7501 0.2756968786259473 199669184179077.7 2.108301261357354e+33
7.7601 0.27645654125111907 199141727157331.94 2.0941970344135497e+33
7.7701 0.27721615106429814 198607566692363.12 2.0801278681959875e+33
7.7801 0.2779756745888671 198071082241369.84 2.0660943108509844e+33
7.7901 0.278735094921574 197535968332246.0 2.0520966046436666e+33
7.8001 0.27949440927175084 196998627030480.66 2.038134732863079e+33
7.8101 0.2802536010032521 196458861373968.34 2.0242089300846383e+33
7.8201 0.28101265263266456 195920503380086.78 2.0103194446078596e+33
7.8301 0.2817715614278209 195380929739807.88 1.9964662559868728e+33
7.8401 0.28253031449039884 194836799090611.38 1.9826495268273647e+33
7.8501 0.28328888585636214 194294119909143.25 1.968869653773125e+33
7.8601 0.2840472728583763 193751803255806.1 1.9551266123709276e+33
7.8701 0.2848054685904819 193204603594179.16 1.941420453633826e+33
7.8801 0.2855634455577723 192658893127083.75 1.92775159597359e+33
7.8901 0.286321201161633 192114599175803.16 1.9141200110420524e+33
7.9001 0.28707873254069466 191562894459376.84 1.9005256746477052e+33
7.9101 0.28783600196012604 191012725545354.22 1.886969181349292e+33
7.9201 0.2885930068983632 190464091110596.4 1.8734504985438738e+33
7.9301 0.2893497448538101 189909759486305.53 1.8599695927618031e+33
7.9401 0.2901061845453268 189356127707086.44 1.846526937420403e+33
7.9501 0.2908623200439796 188804072278231.0 1.8331225572204068e+33
7.9601 0.29161814892979115 188246990733881.47 1.8197564145115446e+33
7.9701 0.29237364231165613 187689838053665.9 1.8064289344767263e+33
7.9801 0.29312879106139184 187134304897611.3 1.79314019458745e+33
7.9901 0.2938835928467821 186574036404279.88 1.7798901528982132e+33
8.0001 0.2946380196671909 186012975363965.75 1.7666792130094344e+33
8.0101 0.2953920593400927 185453580341479.5 1.7535075017603154e+33
8.0201 0.29614570962881265 184889837238150.9 1.7403749727153173e+33
8.0301 0.2968989438248791 184324803190393.88 1.7272820011203452e+33
8.0401 0.29765174755187374 183761483194532.6 1.714228747543911e+33
8.0501 0.298404118675937 183194387224508.2 1.7012151609238334e+33
8.0601 0.29915603256054096 182625877651512.47 1.6882415751012173e+33
8.0701 0.2999074741526921 182059128289555.84 1.675308157905598e+33
8.0801 0.3006584414261467 181488281657810.72 1.6624148536477495e+33
8.0901 0.3014089081659654 180915664677806.6 1.6495620174110802e+33
8.1001 0.3021588576557786 180344859156110.6 1.6367498407737537e+33
8.1101 0.30290828798752584 179770139599122.94 1.6239782631401573e+33
8.1201 0.3036571734359354 179193903749609.06 1.6112476254268876e+33
8.1301 0.3044054981466648 178619528794238.53 1.598558099992873e+33
8.1401 0.30515326033487933 178040948465879.78 1.585909621334688e+33
8.1501 0.3059004327934629 177461103300597.03 1.5733025494211493e+33
8.1601 0.3066470005341723 176883169631766.94 1.560737037521704e+33
8.1701 0.30739296190308923 176300610587639.9 1.5482130151048475e+33
8.1801 0.3081382876483734 175717269190616.06 1.5357308701791743e+33
8.1901 0.3088829646392107 175135890409456.4 1.5232907206540932e+33
8.2001 0.3096269913598016 174548647566097.4 1.510892490878279e+33
8.2101 0.3103703330021934 173961115023956.62 1.4985366543737418e+33
8.2201 0.31111297835090806 173375602219579.8 1.4862232930476908e+33
8.2301 0.3118549260422317 172783899012313.25 1.4739523257852822e+33
8.2401 0.3125961395331246 172192934320248.78 1.4617242475234518e+33
8.2501 0.31333661186093587 171604042784449.5 1.4495390664387285e+33
8.2601 0.31407634181690414 171007824334049.3 1.4373966960479815e+33
8.2701 0.31481528761596017 170413422124691.56 1.4252977094442597e+33
8.2801 0.31555344682517533 169820184338945.97 1.4132420375776258e+33
8.2901 0.31629081421583943 169219855735709.6 1.4012296561737772e+33
8.3001 0.317027348642144 168621718338170.94 1.389261120088031e+33
8.3101 0.3177630492102426 168023266790859.78 1.3773363323413322e+33
8.3201 0.31849790411535095 167419140328443.78 1.3654553708775685e+33
8.3301 0.31923187801823266 166817265432299.16 1.353618689500455e+33
8.3401 0.3199649702112332 166213372937060.03 1.3418261853219472e+33
8.3501 0.32069716122880815 165605534186993.34 1.3300780541911905e+33
8.3601 0.32142842300236046 165000008377672.28 1.3183746269085748e+33
8.3701 0.32215875502005714 164390703427984.47 1.306715794554707e+33
8.3801 0.32288812979088327 163779541374284.2 1.2951018748159771e+33
8.3901 0.3236165282288732 163170752371220.25 1.2835330501865713e+33
8.4001 0.32434395002406397 162555996457523.5 1.2720092057125535e+33
8.4101 0.32507035765047537 161941515136751.34 1.2605308106211777e+33
8.4201 0.3257957413262375 161329273092736.7 1.2490978961684133e+33
8.4301 0.32652010007625887 160708340547511.06 1.237710354935804e+33
8.4401 0.3272433837832145 160089917973106.72 1.2263688451061864e+33
8.4501 0.3279655925567074 159471296430873.9 1.2150732395954673e+33
8.4601 0.3286867143135559 158847459208041.38 1.2038236001528139e+33
8.4701 0.3294067142017494 158226193871425.62 1.1926203394634114e+33
8.4801 0.3301255925599716 157601434001880.6 1.1814633241210947e+33
8.4901 0.33084332215902246 156973666319000.3 1.1703528447573372e+33
8.5001 0.33155987785540186 156348542496623.88 1.1592891574766535e+33
8.5101 0.3322752602445342 155717211165747.47 1.1482721219489093e+33
8.5201 0.33298942938816584 155086333848395.38 1.1373022166896775e+33
8.5301 0.33370237574737943 154457073021279.94 1.1263794535616567e+33
8.5401 0.33441409513056597 153819976516036.3 1.115503762141093e+33
8.5501 0.335124539718063 153185672038015.84 1.1046757326151833e+33
8.5601 0.33583371061305173 152549320974335.4 1.0938952113916189e+33
8.5701 0.3365415865325581 151908817019467.47 1.0831623822634784e+33
8.5801 0.3372481363063064 151271178911338.53 1.0724775757011998e+33
8.5901 0.3379533613260458 150627777676693.25 1.0618406308889423e+33
8.6001 0.33865722273070076 149984304788810.3 1.0512519891406047e+33
8.6101 0.33935970810433236 149342674050696.66 1.0407116936357142e+33
8.6201 0.3400608139888342 148693274899277.75 1.0302196529467612e+33
8.6301 0.3407604917393333 148046898283695.78 1.0197764459665e+33
8.6401 0.34145874332701154 147397672945172.62 1.0093818977720254e+33
8.6501 0.3421555430420181 146744676264618.06 9.990362422000193e+32
8.6601 0.34285086068490556 146094784369316.2 9.887397768303608e+32
8.6701 0.3435446985640541 145437704684407.9 9.784923188549465e+32
8.6801 0.3442370100705521 144781957367744.97 9.682944022736078e+32
8.6901 0.34492778898530413 144126203161797.25 9.58145966596684e+32
8.7001 0.34561702270368705 143464165327156.75 9.48047043672098e+32
8.7101 0.3463046685106153 142805404018454.16 9.379981018530867e+32
8.7201 0.3469907293871243 142141478613042.47 9.279989430005199e+32
8.7301 0.34767516775431345 141476780290003.3 9.180499556412625e+32
8.7401 0.34835796703014693 140814006110715.0 9.081512220131855e+32
8.7501 0.349039123628236 140143017891652.56 8.983026357588492e+32
8.7601 0.34971858484747775 139475486968443.11 8.885047947716394e+32
8.7701 0.3503963544046091 138803899859024.36 8.787574848263297e+32
8.7801 0.3510723995114832 138130050655716.05 8.690610128613114e+32
8.7901 0.3517466959776203 137459274388859.2 8.59415560418028e+32
8.8001 0.3524192456144694 136779509472993.06 8.498209375886408e+32
8.8101 0.3530899911623556 136103391565050.53 8.402777908867589e+32
8.8201 0.3537589371398627 135423760254434.7 8.307858892521442e+32
8.8301 0.35442605288866197 134741351611938.5 8.213454972766253e+32
8.8401 0.3550913112413267 134062287171019.48 8.119568276894352e+32
8.8501 0.35575471520380286 133373553922688.45 8.026196679645787e+32
8.8601 0.35641620332826185 132688670933111.4 7.933347062148528e+32
8.8701 0.35707578101768356 131999942024592.61 7.841016935174296e+32
8.8801 0.357733415435494 131308818458807.8 7.749209126522636e+32
8.8901 0.3583890808362181 130620467563496.17 7.657925450990807e+32
8.9001 0.35904277722766637 129923489355692.69 7.567164139455943e+32
8.9101 0.3596944475050096 129230569368984.08 7.476931294184363e+32
8.9201 0.3603440980167706 128532785047764.55 7.387224242593013e+32
8.9301 0.3609916902674578 127834058687258.6 7.298046464261178e+32
8.9401 0.36163720537670596 127136421523656.83 7.209398721533915e+32
8.9501 0.3622806346857117 126431048490957.06 7.121280364707424e+32
8.9601 0.3629219247832035 125729956549187.81 7.033696820924152e+32
8.9701 0.36356108305773976 125021887364077.6 6.946645223285855e+32
8.9801 0.3641980596564733 124315148836666.72 6.860130451660626e+32
8.9901 0.3648328468847529 123607048611586.08 6.774151654399597e+32
9.0001 0.3654654232879532 122894192868189.81 6.688709822321885e+32
9.0101 0.36609574993120425 122185844777154.34 6.603808270770274e+32
9.0201 0.36672383530677655 121467357822376.72 6.519443934839683e+32
9.0301 0.36734961257800247 120753446635322.92 6.4356238048396954e+32
9.0401 0.3679730905091479 119717976843623.25 6.352344753181232e+32
9.0501 0.3685925903595779 118538316163538.4 6.26982754145822e+32
9.0601 0.3692073421709534 117754686639007.8 6.188171216504094e+32
9.0701 0.3698193788254384 116973724254311.08 6.1071043480872014e+32
9.0801 0.37042869774202625 116194831643215.92 6.026625084089217e+32
9.0901 0.37103529328330703 115416830955343.73 5.9467319681484574e+32
9.1001 0.371639153691118 114640750136706.06 5.867424336868868e+32
9.1101 0.3722402725985917 113865680256789.97 5.78870081040658e+32
9.1201 0.37283863889925906 113090773138685.78 5.710560617281442e+32
9.1301 0.3734342370252355 112316661100058.86 5.633003552446251e+32
9.1401 0.3740270547223227 111543278890494.58 5.556028965994454e+32
9.1501 0.3746170793893587 110770150583621.61 5.479636239588932e+32
9.1601 0.37520429589817683 109997733507893.25 5.4038250665145004e+32
9.1701 0.37578869152980776 109224865012335.39 5.328594815463435e+32
9.1801 0.376370247370304 108452980591979.98 5.253945634051136e+32
9.1901 0.37694895212051666 107680309469404.45 5.179876679954735e+32
9.2001 0.3775247850168636 106908713439957.23 5.10638830240394e+32
9.2101 0.378097735216872 106136476842774.25 5.03347957227828e+32
9.2201 0.37866778267170703 105364487227483.2 4.9611507130203016e+32
9.2301 0.37923491205816173 104593497622710.08 4.88940133269675e+32
9.2401 0.3797991120944019 103821481609155.83 4.8182305160353825e+32
9.2501 0.3803603605497572 103049742468928.22 4.747638708487454e+32
9.2601 0.38091864218897314 102278414226958.86 4.6776254598200246e+32
9.2701 0.3814739424849164 101506661446860.72 4.608190216498945e+32
9.2801 0.3820262423500188 100735512104756.03 4.5393329772772616e+32
9.2901 0.38257552825783075 99964338470204.77 4.4710530335310646e+32
9.3001 0.3831217832436774 99193246574623.1 4.4033500880248696e+32
9.3101 0.3836649908934502 98422266248678.02 4.336223759340816e+32
9.3201 0.3842051349304047 97651145931741.97 4.269673633378161e+32
9.3301 0.3847421976689747 96880497627474.3 4.2036994529065124e+32
9.3401 0.3852761647625369 96109676745217.81 4.13830053622195e+32
9.3501 0.3858070182916166 95339286848977.08 4.073476622758354e+32
9.3601 0.3863347436422742 94569035521511.25 4.009227033846066e+32
9.3701 0.386859324564592 93798948502258.88 3.94555127490069e+32
9.3801 0.38738074492745656 93029142695372.05 3.882448821710222e+32
9.3901 0.3878989892276481 92259578285860.03 3.819919059413945e+32
9.4001 0.3884140417204971 91490396247295.17 3.757961387619625e+32
9.4101 0.3889258874294397 90721453941659.9 3.696575099454257e+32
9.4201 0.3894345105626971 89952998234145.03 3.635759571350113e+32
9.4301 0.38993989669486956 89184620045164.56 3.57551400279381e+32
9.4401 0.3904420290855886 88416729303044.75 3.5158378543407795e+32
9.4501 0.3909408932810257 87649201888935.6 3.456730301137344e+32
9.4601 0.3914364741139104 86882183344256.84 3.398190589228766e+32
9.4701 0.39192875722555204 86115587510623.33 3.340217856002273e+32
9.4801 0.3924177277572285 85349526202334.48 3.2828112844788946e+32
9.4901 0.39290337147257065 84583788016758.55 3.2259699717536575e+32
9.5001 0.3933856729199596 83818676766809.19 3.1696931436703633e+32
9.5101 0.39386461836638637 83054198281160.53 3.1139798130173618e+32
9.5201 0.3943401941058036 82290143566480.44 3.058828977418377e+32
9.5301 0.3948123852267779 81526655788429.22 3.0042397615165043e+32
9.5401 0.39528117762744114 80764059487999.14 2.950211183917502e+32
9.5501 0.3957465590675563 80001754064517.53 2.8967420377458203e+32
9.5601 0.39620851384218153 79240227643153.06 2.8438315015149433e+32
9.5701 0.39666702905249845 78479385328069.45 2.791478420681653e+32
9.5801 0.397122091248814 77719258120728.27 2.7396816923961012e+32
9.5901 0.3975736871575615 76959902296900.31 2.6884401825976594e+32
9.6001 0.39802180383002156 76201201678193.56 2.637752709535116e+32
